34.0351686, 165.3229914, 105.90000000002328, 1275.6399999996647, 306.095, 169.1, 15.69, -1.19, 34.952999999999996, 2.865, 5.0, 1218.0, 300.0, 240.66, 15.0, -0.5
34.0317879, 167.49999029999998, 105.90000000002328, 1275.6399999996647, 306.095, 169.1, 15.69, -1.19, 34.952999999999996, 2.865, 5.0, 1218.0, 300.0, 240.66, 15.0, -0.5
35.04602, -2.609074, 105.90000000002328, 1275.6399999996647, 306.095, 169.1, 15.69, -1.19, 34.952999999999996, 2.865, 5.0, 1218.0, 300.0, 240.66, 15.0, -0.5
34.032876599999994, 169.6832349, 105.90000000002328, 1275.6399999996647, 306.095, 169.1, 15.69, -1.19, 34.952999999999996, 2.865, 5.0, 1216.0, 300.0, 240.66, 15.0, -0.5
35.065362, -2.641957, 106.30999999999767, 1272.5300000002608, 305.865, 173.5, 15.67, -1.21, 34.952999999999996, 2.865, 5.0, 1216.0, 300.0, 240.66, 15.0, -0.5
34.0316733, 171.877653, 106.30999999999767, 1272.5300000002608, 305.865, 173.5, 15.67, -1.21, 34.952999999999996, 2.865, 5.0, 1216.0, 300.0, 240.66, 15.0, -0.5
34.0277196, 174.0569439, 106.30999999999767, 1272.5300000002608, 305.865, 173.5, 15.67, -1.21, 34.952999999999996, 2.865, 5.0, 1216.0, 300.0, 240.66, 15.0, -0.5
34.0249692, 176.26179059999998, 106.47999999998137, 1269.410000000149, 305.629, 177.8, 15.66, -1.24, 34.952999999999996, 2.865, 5.0, 1216.0, 300.0, 240.66, 15.0, -0.5
34.021703099999996, 178.4444622, 106.47999999998137, 1269.410000000149, 305.629, 177.8, 15.66, -1.24, 34.952999999999996, 2.865, 5.0, 1210.0, 300.0, 240.66, 15.0, -0.4
35.106887, -2.800262, 106.47999999998137, 1269.410000000149, 305.629, 177.8, 15.66, -1.24, 34.952999999999996, 2.865, 5.0, 1210.0, 300.0, 240.66, 15.0, -0.4
34.0191819, -179.3716908, 106.47999999998137, 1269.410000000149, 305.629, 177.8, 15.66, -1.24, 34.952999999999996, 2.865, 5.0, 1210.0, 300.0, 240.66, 15.0, -0.4
35.113054, -2.804827, 106.09999999997672, 1263.160000000149, 305.146, -173.3, 15.64, -1.27, 34.952999999999996, 2.865, 5.0, 1210.0, 300.0, 240.66, 15.0, -0.4
34.0186662, -177.1720011, 106.09999999997672, 1263.160000000149, 305.146, -173.3, 15.64, -1.27, 34.952999999999996, 2.865, 5.0, 1206.0, 300.0, 240.66, 15.0, -0.4
34.0189527, -174.978729, 106.09999999997672, 1263.160000000149, 305.146, -173.3, 15.64, -1.27, 34.952999999999996, 2.865, 5.0, 1206.0, 300.0, 240.66, 15.0, -0.4
34.0168326, -172.7731374, 105.55999999999767, 1260.0800000000745, 304.9, -168.9, 15.64, -1.29, 34.952999999999996, 3.4379999999999997, 5.0, 1203.0, 300.0, 240.66, 15.0, -0.4
34.013853, -170.574651, 105.55999999999767, 1260.0800000000745, 304.9, -168.9, 15.64, -1.29, 34.952999999999996, 3.4379999999999997, 5.0, 1203.0, 300.0, 240.66, 15.0, -0.4
35.113059, -2.947827, 105.55999999999767, 1260.0800000000745, 304.9, -168.9, 15.64, -1.29, 34.952999999999996, 3.4379999999999997, 5.0, 1203.0, 300.0, 240.66, 15.0, -0.4
34.0103004, -168.3761073, 105.55999999999767, 1260.0800000000745, 304.9, -168.9, 15.64, -1.29, 34.952999999999996, 3.4379999999999997, 5.0, 1200.0, 300.0, 240.66, 15.0, -0.4
35.110355, -2.964121, 104.77000000001863, 1257.0599999995902, 304.65, -164.5, 15.64, -1.3, 34.952999999999996, 3.4379999999999997, 5.0, 1200.0, 300.0, 240.66, 15.0, -0.4
34.0077792, -166.1744694, 104.77000000001863, 1257.0599999995902, 304.65, -164.5, 15.64, -1.3, 34.952999999999996, 3.4379999999999997, 5.0, 1200.0, 300.0, 240.66, 15.0, -0.4
